,gene1,gene2,ins,mPath,score
24037,G:HGNC:2082,G:HGNC:18444,2,GTG,0.06779661016949153
24038,G:HGNC:2082,G:HGNC:16648,1,GTG,0.041666666666666664
24039,G:HGNC:2082,G:HGNC:17481,1,GTG,0.030303030303030304
24040,G:HGNC:2082,G:HGNC:9008,3,GTG,0.05263157894736842
24041,G:HGNC:2082,G:HGNC:18053,1,GTG,0.037037037037037035
24042,G:HGNC:2082,G:HGNC:21716,1,GTG,0.03278688524590164
24043,G:HGNC:2082,G:HGNC:9009,2,GTG,0.027586206896551724
24044,G:HGNC:2082,G:HGNC:9011,2,GTG,0.05
24045,G:HGNC:2082,G:HGNC:9016,1,GTG,0.029411764705882353
24046,G:HGNC:2082,G:HGNC:20313,1,GTG,0.041666666666666664
24047,G:HGNC:2082,G:HGNC:9017,2,GTG,0.0784313725490196
24048,G:HGNC:2082,G:HGNC:9018,1,GTG,0.04081632653061224
24049,G:HGNC:2082,G:HGNC:9019,2,GTG,0.08163265306122448
24050,G:HGNC:2082,G:HGNC:9020,1,GTG,0.03225806451612903
24051,G:HGNC:2082,G:HGNC:9021,3,GTG,0.07228915662650602
24052,G:HGNC:2082,G:HGNC:29650,4,GTG,0.125
24053,G:HGNC:2082,G:HGNC:9405,6,GTG,0.14457831325301204
24054,G:HGNC:2082,G:HGNC:9406,5,GTG,0.12048192771084337
24055,G:HGNC:2082,G:HGNC:17999,3,GTG,0.10714285714285714
24056,G:HGNC:2082,G:HGNC:9022,7,GTG,0.25
24057,G:HGNC:2082,G:HGNC:16714,4,GTG,0.1509433962264151
24058,G:HGNC:2082,G:HGNC:9023,5,GTG,0.14492753623188406
24059,G:HGNC:2082,G:HGNC:9024,3,GTG,0.07142857142857142
24060,G:HGNC:2082,G:HGNC:9025,3,GTG,0.08695652173913043
24061,G:HGNC:2082,G:HGNC:9026,2,GTG,0.057971014492753624
24062,G:HGNC:2082,G:HGNC:9030,4,GTG,0.09090909090909091
24063,G:HGNC:2082,G:HGNC:9031,1,GTG,0.027777777777777776
24064,G:HGNC:2082,G:HGNC:30040,1,GTG,0.031746031746031744
24065,G:HGNC:2082,G:HGNC:9035,2,GTG,0.05405405405405406
24066,G:HGNC:2082,G:HGNC:9036,1,GTG,0.030303030303030304
24067,G:HGNC:2082,G:HGNC:9037,2,GTG,0.058823529411764705
24068,G:HGNC:2082,G:HGNC:30038,1,GTG,0.03333333333333333
24069,G:HGNC:2082,G:HGNC:24791,1,GTG,0.03508771929824561
24070,G:HGNC:2082,G:HGNC:27396,1,GTG,0.03076923076923077
24071,G:HGNC:2082,G:HGNC:9039,1,GTG,0.02564102564102564
24072,G:HGNC:2082,G:HGNC:9040,1,GTG,0.03571428571428571
24073,G:HGNC:2082,G:HGNC:17163,2,GTG,0.06779661016949153
24074,G:HGNC:2082,G:HGNC:9043,4,GTG,0.125
24075,G:HGNC:2082,G:HGNC:14922,1,GTG,0.03508771929824561
24076,G:HGNC:2082,G:HGNC:17824,1,GTG,0.037037037037037035
24077,G:HGNC:2082,G:HGNC:17825,2,GTG,0.05555555555555555
24078,G:HGNC:2082,G:HGNC:9869,2,GTG,0.06666666666666667
24079,G:HGNC:2082,G:HGNC:19254,1,GTG,0.037037037037037035
24080,G:HGNC:2082,G:HGNC:19255,1,GTG,0.045454545454545456
24081,G:HGNC:2082,G:HGNC:9045,8,GTG,0.2807017543859649
24082,G:HGNC:2082,G:HGNC:9046,6,GTG,0.21818181818181817
24083,G:HGNC:2082,G:HGNC:9047,6,GTG,0.2222222222222222
24084,G:HGNC:2082,G:HGNC:9051,1,GTG,0.030303030303030304
24085,G:HGNC:2082,G:HGNC:9052,2,GTG,0.058823529411764705
24086,G:HGNC:2082,G:HGNC:9053,2,GTG,0.05405405405405406
24087,G:HGNC:2082,G:HGNC:26215,1,GTG,0.0392156862745098
24088,G:HGNC:2082,G:HGNC:15917,6,GTG,0.12121212121212122
24089,G:HGNC:2082,G:HGNC:9055,2,GTG,0.07017543859649122
24090,G:HGNC:2082,G:HGNC:9056,3,GTG,0.09836065573770492
24091,G:HGNC:2082,G:HGNC:9059,3,GTG,0.1016949152542373
24092,G:HGNC:2082,G:HGNC:9061,1,GTG,0.037037037037037035
24093,G:HGNC:2082,G:HGNC:9062,1,GTG,0.037037037037037035
24094,G:HGNC:2082,G:HGNC:17175,2,GTG,0.05405405405405406
24095,G:HGNC:2082,G:HGNC:9065,3,GTG,0.06976744186046512
24096,G:HGNC:2082,G:HGNC:9066,2,GTG,0.056338028169014086
24097,G:HGNC:2082,G:HGNC:29185,2,GTG,0.07407407407407407
24098,G:HGNC:2082,G:HGNC:26462,2,GTG,0.08695652173913043
24099,G:HGNC:2082,G:HGNC:31822,1,GTG,0.043478260869565216
24100,G:HGNC:2082,G:HGNC:19218,3,GTG,0.09523809523809523
24101,G:HGNC:2082,G:HGNC:9067,1,GTG,0.02857142857142857
24102,G:HGNC:2082,G:HGNC:9068,1,GTG,0.034482758620689655
24103,G:HGNC:2082,G:HGNC:17158,1,GTG,0.04081632653061224
24104,G:HGNC:2082,G:HGNC:23792,1,GTG,0.037037037037037035
24105,G:HGNC:2082,G:HGNC:30447,1,GTG,0.03389830508474576
24106,G:HGNC:2082,G:HGNC:9069,2,GTG,0.05970149253731343
24107,G:HGNC:2082,G:HGNC:9070,2,GTG,0.05333333333333334
24108,G:HGNC:2082,G:HGNC:14335,5,GTG,0.14084507042253522
24109,G:HGNC:2082,G:HGNC:14336,2,GTG,0.07407407407407407
24110,G:HGNC:2082,G:HGNC:14338,1,GTG,0.03636363636363636
24111,G:HGNC:2082,G:HGNC:30036,3,GTG,0.1111111111111111
24112,G:HGNC:2082,G:HGNC:27049,3,GTG,0.10909090909090909
24113,G:HGNC:2082,G:HGNC:30037,2,GTG,0.06451612903225806
24114,G:HGNC:2082,G:HGNC:30222,1,GTG,0.04
24115,G:HGNC:2082,G:HGNC:19079,1,GTG,0.041666666666666664
24116,G:HGNC:2082,G:HGNC:19236,1,GTG,0.0425531914893617
24117,G:HGNC:2082,G:HGNC:20764,2,GTG,0.06666666666666667
24118,G:HGNC:2082,G:HGNC:20757,1,GTG,0.04081632653061224
24119,G:HGNC:2082,G:HGNC:20884,2,GTG,0.08695652173913043
24120,G:HGNC:2082,G:HGNC:29515,1,GTG,0.04081632653061224
24121,G:HGNC:2082,G:HGNC:24501,1,GTG,0.043478260869565216
24122,G:HGNC:2082,G:HGNC:29399,1,GTG,0.044444444444444446
24123,G:HGNC:2082,G:HGNC:29105,1,GTG,0.034482758620689655
24124,G:HGNC:2082,G:HGNC:25562,1,GTG,0.03773584905660377
24125,G:HGNC:2082,G:HGNC:30506,3,GTG,0.11320754716981132
24126,G:HGNC:2082,G:HGNC:26105,1,GTG,0.044444444444444446
24127,G:HGNC:2082,G:HGNC:18211,1,GTG,0.04081632653061224
24128,G:HGNC:2082,G:HGNC:29017,1,GTG,0.03773584905660377
24129,G:HGNC:2082,G:HGNC:29131,1,GTG,0.04081632653061224
24130,G:HGNC:2082,G:HGNC:25284,1,GTG,0.037037037037037035
24131,G:HGNC:2082,G:HGNC:24310,2,GTG,0.0784313725490196
24132,G:HGNC:2082,G:HGNC:26285,1,GTG,0.046511627906976744
24133,G:HGNC:2082,G:HGNC:9071,1,GTG,0.02564102564102564
24134,G:HGNC:2082,G:HGNC:23633,1,GTG,0.0425531914893617
24135,G:HGNC:2082,G:HGNC:9076,1,GTG,0.041666666666666664
24136,G:HGNC:2082,G:HGNC:248,2,GTG,0.07547169811320754
24137,G:HGNC:2082,G:HGNC:16893,2,GTG,0.07547169811320754
24138,G:HGNC:2082,G:HGNC:29393,2,GTG,0.08695652173913043
24139,G:HGNC:2082,G:HGNC:33196,1,GTG,0.03278688524590164
24140,G:HGNC:2082,G:HGNC:9077,4,GTG,0.07079646017699115
24141,G:HGNC:2082,G:HGNC:19699,3,GTG,0.07407407407407407
24142,G:HGNC:2082,G:HGNC:2154,3,GTG,0.0759493670886076
24143,G:HGNC:2082,G:HGNC:11397,2,GTG,0.06557377049180328
24144,G:HGNC:2082,G:HGNC:27001,1,GTG,0.034482758620689655
24145,G:HGNC:2082,G:HGNC:18553,1,GTG,0.04
24146,G:HGNC:2082,G:HGNC:9080,1,GTG,0.022988505747126436
24147,G:HGNC:2082,G:HGNC:9083,1,GTG,0.027777777777777776
24148,G:HGNC:2082,G:HGNC:9086,1,GTG,0.03278688524590164
24149,G:HGNC:2082,G:HGNC:9087,1,GTG,0.037037037037037035
24150,G:HGNC:2082,G:HGNC:9230,1,GTG,0.037037037037037035
24151,G:HGNC:2082,G:HGNC:9229,1,GTG,0.029411764705882353
24152,G:HGNC:2082,G:HGNC:25993,1,GTG,0.04
24153,G:HGNC:2082,G:HGNC:9089,3,GTG,0.10714285714285714
24154,G:HGNC:2082,G:HGNC:9091,1,GTG,0.038461538461538464
24155,G:HGNC:2082,G:HGNC:9092,6,GTG,0.15584415584415584
24156,G:HGNC:2082,G:HGNC:16494,1,GTG,0.041666666666666664
24157,G:HGNC:2082,G:HGNC:16495,1,GTG,0.03571428571428571
24158,G:HGNC:2082,G:HGNC:16497,1,GTG,0.038461538461538464
24159,G:HGNC:2082,G:HGNC:13635,1,GTG,0.037037037037037035
24160,G:HGNC:2082,G:HGNC:20945,1,GTG,0.03773584905660377
24161,G:HGNC:2082,G:HGNC:21013,1,GTG,0.045454545454545456
24162,G:HGNC:2082,G:HGNC:9100,1,GTG,0.03278688524590164
24163,G:HGNC:2082,G:HGNC:9101,3,GTG,0.08695652173913043
24164,G:HGNC:2082,G:HGNC:9103,2,GTG,0.05555555555555555
24165,G:HGNC:2082,G:HGNC:9104,1,GTG,0.031746031746031744
24166,G:HGNC:2082,G:HGNC:9105,1,GTG,0.030303030303030304
24167,G:HGNC:2082,G:HGNC:9106,1,GTG,0.03571428571428571
24168,G:HGNC:2082,G:HGNC:9107,1,GTG,0.028985507246376812
24169,G:HGNC:2082,G:HGNC:21408,1,GTG,0.04081632653061224
24170,G:HGNC:2082,G:HGNC:9108,3,GTG,0.08108108108108109
24171,G:HGNC:2082,G:HGNC:9109,2,GTG,0.07407407407407407
24172,G:HGNC:2082,G:HGNC:9110,1,GTG,0.04081632653061224
24173,G:HGNC:2082,G:HGNC:9111,1,GTG,0.04
24174,G:HGNC:2082,G:HGNC:10880,1,GTG,0.03773584905660377
24175,G:HGNC:2082,G:HGNC:14107,2,GTG,0.07272727272727272
24176,G:HGNC:2082,G:HGNC:9112,5,GTG,0.1724137931034483
24177,G:HGNC:2082,G:HGNC:17728,1,GTG,0.043478260869565216
24178,G:HGNC:2082,G:HGNC:9113,10,GTG,0.17699115044247787
24179,G:HGNC:2082,G:HGNC:9114,2,GTG,0.07692307692307693
24180,G:HGNC:2082,G:HGNC:9115,3,GTG,0.11538461538461539
24181,G:HGNC:2082,G:HGNC:9117,1,GTG,0.04081632653061224
24182,G:HGNC:2082,G:HGNC:9118,1,GTG,0.03636363636363636
24183,G:HGNC:2082,G:HGNC:9121,2,GTG,0.07692307692307693
24184,G:HGNC:2082,G:HGNC:9122,5,GTG,0.16129032258064516
24185,G:HGNC:2082,G:HGNC:9128,1,GTG,0.038461538461538464
24186,G:HGNC:2082,G:HGNC:9141,1,GTG,0.037037037037037035
24187,G:HGNC:2082,G:HGNC:13415,1,GTG,0.041666666666666664
24188,G:HGNC:2082,G:HGNC:21222,1,GTG,0.043478260869565216
24189,G:HGNC:2082,G:HGNC:9153,2,GTG,0.07547169811320754
24190,G:HGNC:2082,G:HGNC:9154,3,GTG,0.08333333333333333
24191,G:HGNC:2082,G:HGNC:9158,1,GTG,0.0425531914893617
24192,G:HGNC:2082,G:HGNC:9159,1,GTG,0.044444444444444446
24193,G:HGNC:2082,G:HGNC:18743,1,GTG,0.044444444444444446
24194,G:HGNC:2082,G:HGNC:28248,1,GTG,0.046511627906976744
24195,G:HGNC:2082,G:HGNC:9160,1,GTG,0.041666666666666664
24196,G:HGNC:2082,G:HGNC:9162,2,GTG,0.07142857142857142
24197,G:HGNC:2082,G:HGNC:32790,3,GTG,0.1276595744680851
24198,G:HGNC:2082,G:HGNC:9163,1,GTG,0.03571428571428571
24199,G:HGNC:2082,G:HGNC:7892,2,GTG,0.058823529411764705
24200,G:HGNC:2082,G:HGNC:30802,2,GTG,0.06557377049180328
24201,G:HGNC:2082,G:HGNC:24887,1,GTG,0.04081632653061224
24202,G:HGNC:2082,G:HGNC:24888,1,GTG,0.04081632653061224
24203,G:HGNC:2082,G:HGNC:30260,3,GTG,0.11320754716981132
24204,G:HGNC:2082,G:HGNC:23166,3,GTG,0.07058823529411765
24205,G:HGNC:2082,G:HGNC:17278,2,GTG,0.09090909090909091
24206,G:HGNC:2082,G:HGNC:23158,4,GTG,0.16
24207,G:HGNC:2082,G:HGNC:24488,2,GTG,0.07692307692307693
24208,G:HGNC:2082,G:HGNC:30836,1,GTG,0.04
24209,G:HGNC:2082,G:HGNC:26658,4,GTG,0.16326530612244897
24210,G:HGNC:2082,G:HGNC:9171,2,GTG,0.05970149253731343
24211,G:HGNC:2082,G:HGNC:17936,1,GTG,0.0425531914893617
24212,G:HGNC:2082,G:HGNC:14988,1,GTG,0.03508771929824561
24213,G:HGNC:2082,G:HGNC:18800,4,GTG,0.1702127659574468
24214,G:HGNC:2082,G:HGNC:18801,6,GTG,0.21052631578947367
24215,G:HGNC:2082,G:HGNC:9173,5,GTG,0.125
24216,G:HGNC:2082,G:HGNC:30073,3,GTG,0.1111111111111111
24217,G:HGNC:2082,G:HGNC:9174,3,GTG,0.07317073170731707
24218,G:HGNC:2082,G:HGNC:9175,5,GTG,0.12987012987012986
24219,G:HGNC:2082,G:HGNC:9176,4,GTG,0.13559322033898305
24220,G:HGNC:2082,G:HGNC:20932,3,GTG,0.1
24221,G:HGNC:2082,G:HGNC:14106,4,GTG,0.13333333333333333
24222,G:HGNC:2082,G:HGNC:23781,3,GTG,0.12
24223,G:HGNC:2082,G:HGNC:23782,3,GTG,0.10909090909090909
24224,G:HGNC:2082,G:HGNC:9177,4,GTG,0.12121212121212122
24225,G:HGNC:2082,G:HGNC:9178,4,GTG,0.14285714285714285
24226,G:HGNC:2082,G:HGNC:13546,5,GTG,0.16129032258064516
24227,G:HGNC:2082,G:HGNC:18755,4,GTG,0.14545454545454545
24228,G:HGNC:2082,G:HGNC:9179,2,GTG,0.0625
24229,G:HGNC:2082,G:HGNC:9180,2,GTG,0.06557377049180328
24230,G:HGNC:2082,G:HGNC:9181,4,GTG,0.12903225806451613
24231,G:HGNC:2082,G:HGNC:9182,2,GTG,0.07407407407407407
24232,G:HGNC:2082,G:HGNC:9183,2,GTG,0.06779661016949153
24233,G:HGNC:2082,G:HGNC:9184,3,GTG,0.10909090909090909
24234,G:HGNC:2082,G:HGNC:9185,4,GTG,0.1509433962264151
24235,G:HGNC:2082,G:HGNC:18870,4,GTG,0.14814814814814814
24236,G:HGNC:2082,G:HGNC:9186,4,GTG,0.12307692307692308
24237,G:HGNC:2082,G:HGNC:17264,3,GTG,0.10909090909090909
24238,G:HGNC:2082,G:HGNC:20454,4,GTG,0.13559322033898305
24239,G:HGNC:2082,G:HGNC:20194,6,GTG,0.2
24240,G:HGNC:2082,G:HGNC:20422,3,GTG,0.11764705882352941
24241,G:HGNC:2082,G:HGNC:17631,3,GTG,0.10714285714285714
24242,G:HGNC:2082,G:HGNC:9187,5,GTG,0.13333333333333333
24243,G:HGNC:2082,G:HGNC:9188,4,GTG,0.11764705882352941
24244,G:HGNC:2082,G:HGNC:9189,6,GTG,0.1875
24245,G:HGNC:2082,G:HGNC:9191,3,GTG,0.08571428571428572
24246,G:HGNC:2082,G:HGNC:9192,5,GTG,0.13513513513513514
24247,G:HGNC:2082,G:HGNC:9193,4,GTG,0.1095890410958904
24248,G:HGNC:2082,G:HGNC:9194,2,GTG,0.05970149253731343
24249,G:HGNC:2082,G:HGNC:9195,3,GTG,0.08333333333333333
24250,G:HGNC:2082,G:HGNC:9196,2,GTG,0.0625
24251,G:HGNC:2082,G:HGNC:9197,5,GTG,0.15625
24252,G:HGNC:2082,G:HGNC:23208,2,GTG,0.08333333333333333
24253,G:HGNC:2082,G:HGNC:33853,2,GTG,0.08333333333333333
24254,G:HGNC:2082,G:HGNC:9198,4,GTG,0.1095890410958904
24255,G:HGNC:2082,G:HGNC:9199,5,GTG,0.12987012987012986
24256,G:HGNC:2082,G:HGNC:30074,3,GTG,0.10526315789473684
24257,G:HGNC:2082,G:HGNC:30348,3,GTG,0.10714285714285714
24258,G:HGNC:2082,G:HGNC:30076,3,GTG,0.10714285714285714
24259,G:HGNC:2082,G:HGNC:1080,3,GTG,0.10714285714285714
24260,G:HGNC:2082,G:HGNC:30347,3,GTG,0.11764705882352941
24261,G:HGNC:2082,G:HGNC:15763,3,GTG,0.10714285714285714
24262,G:HGNC:2082,G:HGNC:30075,4,GTG,0.14035087719298245
24263,G:HGNC:2082,G:HGNC:28466,4,GTG,0.1568627450980392
24264,G:HGNC:2082,G:HGNC:30349,4,GTG,0.14285714285714285
24265,G:HGNC:2082,G:HGNC:14121,2,GTG,0.07142857142857142
24266,G:HGNC:2082,G:HGNC:9200,2,GTG,0.07272727272727272
24267,G:HGNC:2082,G:HGNC:19702,2,GTG,0.06451612903225806
24268,G:HGNC:2082,G:HGNC:34005,1,GTG,0.03278688524590164
24269,G:HGNC:2082,G:HGNC:16439,1,GTG,0.043478260869565216
24270,G:HGNC:2082,G:HGNC:9201,2,GTG,0.05970149253731343
24271,G:HGNC:2082,G:HGNC:19139,1,GTG,0.0392156862745098
24272,G:HGNC:2082,G:HGNC:25902,1,GTG,0.0392156862745098
24273,G:HGNC:2082,G:HGNC:20330,3,GTG,0.12
24274,G:HGNC:2082,G:HGNC:9203,1,GTG,0.0392156862745098
24275,G:HGNC:2082,G:HGNC:9204,1,GTG,0.02857142857142857
24276,G:HGNC:2082,G:HGNC:9205,1,GTG,0.03636363636363636
24277,G:HGNC:2082,G:HGNC:9206,1,GTG,0.03333333333333333
24278,G:HGNC:2082,G:HGNC:30129,2,GTG,0.07017543859649122
24279,G:HGNC:2082,G:HGNC:30081,2,GTG,0.07407407407407407
24280,G:HGNC:2082,G:HGNC:17689,2,GTG,0.07407407407407407
24281,G:HGNC:2082,G:HGNC:19949,3,GTG,0.10714285714285714
24282,G:HGNC:2082,G:HGNC:9208,3,GTG,0.07142857142857142
24283,G:HGNC:2082,G:HGNC:16953,1,GTG,0.02857142857142857
24284,G:HGNC:2082,G:HGNC:17284,3,GTG,0.0821917808219178
24285,G:HGNC:2082,G:HGNC:30182,1,GTG,0.038461538461538464
24286,G:HGNC:2082,G:HGNC:9210,9,GTG,0.2727272727272727
24287,G:HGNC:2082,G:HGNC:9211,3,GTG,0.11764705882352941
24288,G:HGNC:2082,G:HGNC:9212,10,GTG,0.3508771929824561
24289,G:HGNC:2082,G:HGNC:9213,9,GTG,0.3050847457627119
24290,G:HGNC:2082,G:HGNC:19864,8,GTG,0.3076923076923077
24291,G:HGNC:2082,G:HGNC:9214,8,GTG,0.2857142857142857
24292,G:HGNC:2082,G:HGNC:9215,9,GTG,0.2571428571428571
24293,G:HGNC:2082,G:HGNC:9216,7,GTG,0.2222222222222222
24294,G:HGNC:2082,G:HGNC:9217,6,GTG,0.23076923076923078
24295,G:HGNC:2082,G:HGNC:9218,7,GTG,0.15730337078651685
24296,G:HGNC:2082,G:HGNC:9219,8,GTG,0.1797752808988764
24297,G:HGNC:2082,G:HGNC:9220,7,GTG,0.23728813559322035
24298,G:HGNC:2082,G:HGNC:9221,10,GTG,0.2857142857142857
24299,G:HGNC:2082,G:HGNC:9223,7,GTG,0.28
24300,G:HGNC:2082,G:HGNC:26367,4,GTG,0.17391304347826086
24301,G:HGNC:2082,G:HGNC:9224,4,GTG,0.14814814814814814
24302,G:HGNC:2082,G:HGNC:21694,6,GTG,0.23076923076923078
24303,G:HGNC:2082,G:HGNC:28406,2,GTG,0.08163265306122448
24304,G:HGNC:2082,G:HGNC:9226,1,GTG,0.04
24305,G:HGNC:2082,G:HGNC:9227,1,GTG,0.0425531914893617
24306,G:HGNC:2082,G:HGNC:9232,14,GTG,0.2413793103448276
24307,G:HGNC:2082,G:HGNC:9235,10,GTG,0.15748031496062992
24308,G:HGNC:2082,G:HGNC:9236,16,GTG,0.19393939393939394
24309,G:HGNC:2082,G:HGNC:9237,13,GTG,0.17218543046357615
24310,G:HGNC:2082,G:HGNC:30022,5,GTG,0.14492753623188406
24311,G:HGNC:2082,G:HGNC:9238,1,GTG,0.03333333333333333
24312,G:HGNC:2082,G:HGNC:9240,1,GTG,0.031746031746031744
24313,G:HGNC:2082,G:HGNC:28107,2,GTG,0.08333333333333333
24314,G:HGNC:2082,G:HGNC:25686,1,GTG,0.04081632653061224
24315,G:HGNC:2082,G:HGNC:9243,2,GTG,0.0784313725490196
24316,G:HGNC:2082,G:HGNC:9244,2,GTG,0.06666666666666667
24317,G:HGNC:2082,G:HGNC:9245,3,GTG,0.11320754716981132
24318,G:HGNC:2082,G:HGNC:9246,2,GTG,0.07272727272727272
24319,G:HGNC:2082,G:HGNC:9247,2,GTG,0.07547169811320754
24320,G:HGNC:2082,G:HGNC:9248,2,GTG,0.08163265306122448
24321,G:HGNC:2082,G:HGNC:9249,1,GTG,0.0425531914893617
24322,G:HGNC:2082,G:HGNC:9250,2,GTG,0.08333333333333333
24323,G:HGNC:2082,G:HGNC:19369,5,GTG,0.18867924528301888
24324,G:HGNC:2082,G:HGNC:9253,3,GTG,0.07792207792207792
24325,G:HGNC:2082,G:HGNC:9255,2,GTG,0.057971014492753624
24326,G:HGNC:2082,G:HGNC:9256,1,GTG,0.04
24327,G:HGNC:2082,G:HGNC:9257,4,GTG,0.11428571428571428
24328,G:HGNC:2082,G:HGNC:9258,5,GTG,0.15384615384615385
24329,G:HGNC:2082,G:HGNC:9259,1,GTG,0.028169014084507043
24330,G:HGNC:2082,G:HGNC:14650,4,GTG,0.14545454545454545
24331,G:HGNC:2082,G:HGNC:14651,2,GTG,0.06666666666666667
24332,G:HGNC:2082,G:HGNC:9260,3,GTG,0.11320754716981132
24333,G:HGNC:2082,G:HGNC:9261,3,GTG,0.10526315789473684
24334,G:HGNC:2082,G:HGNC:9262,1,GTG,0.041666666666666664
24335,G:HGNC:2082,G:HGNC:15702,3,GTG,0.12244897959183673
24336,G:HGNC:2082,G:HGNC:29023,2,GTG,0.06896551724137931
24337,G:HGNC:2082,G:HGNC:29035,1,GTG,0.03571428571428571
24338,G:HGNC:2082,G:HGNC:9273,3,GTG,0.1
24339,G:HGNC:2082,G:HGNC:9275,5,GTG,0.14285714285714285
24340,G:HGNC:2082,G:HGNC:9276,3,GTG,0.10344827586206896
24341,G:HGNC:2082,G:HGNC:9277,4,GTG,0.125
24342,G:HGNC:2082,G:HGNC:19322,2,GTG,0.07407407407407407
24343,G:HGNC:2082,G:HGNC:19388,3,GTG,0.08333333333333333
24344,G:HGNC:2082,G:HGNC:9278,3,GTG,0.11320754716981132
24345,G:HGNC:2082,G:HGNC:18583,2,GTG,0.08
24346,G:HGNC:2082,G:HGNC:25415,1,GTG,0.0392156862745098
24347,G:HGNC:2082,G:HGNC:26506,1,GTG,0.0425531914893617
24348,G:HGNC:2082,G:HGNC:26845,2,GTG,0.08163265306122448
24349,G:HGNC:2082,G:HGNC:30178,2,GTG,0.07407407407407407
24350,G:HGNC:2082,G:HGNC:9281,6,GTG,0.13636363636363635
24351,G:HGNC:2082,G:HGNC:9282,6,GTG,0.16901408450704225
24352,G:HGNC:2082,G:HGNC:9283,5,GTG,0.12048192771084337
24353,G:HGNC:2082,G:HGNC:9286,1,GTG,0.04081632653061224
24354,G:HGNC:2082,G:HGNC:9287,4,GTG,0.11267605633802817
24355,G:HGNC:2082,G:HGNC:9288,1,GTG,0.04
24356,G:HGNC:2082,G:HGNC:16318,1,GTG,0.041666666666666664
24357,G:HGNC:2082,G:HGNC:14942,2,GTG,0.07407407407407407
24358,G:HGNC:2082,G:HGNC:9293,2,GTG,0.08163265306122448
24359,G:HGNC:2082,G:HGNC:9294,1,GTG,0.04
24360,G:HGNC:2082,G:HGNC:9295,3,GTG,0.11764705882352941
24361,G:HGNC:2082,G:HGNC:9296,4,GTG,0.12903225806451613
24362,G:HGNC:2082,G:HGNC:14946,2,GTG,0.04819277108433735
24363,G:HGNC:2082,G:HGNC:9298,2,GTG,0.0547945205479452
24364,G:HGNC:2082,G:HGNC:9284,4,GTG,0.13793103448275862
24365,G:HGNC:2082,G:HGNC:9285,2,GTG,0.07272727272727272
24366,G:HGNC:2082,G:HGNC:7618,5,GTG,0.14084507042253522
24367,G:HGNC:2082,G:HGNC:7619,4,GTG,0.13793103448275862
24368,G:HGNC:2082,G:HGNC:14947,2,GTG,0.08
24369,G:HGNC:2082,G:HGNC:14950,4,GTG,0.13793103448275862
24370,G:HGNC:2082,G:HGNC:18838,4,GTG,0.12307692307692308
24371,G:HGNC:2082,G:HGNC:14871,1,GTG,0.0425531914893617
24372,G:HGNC:2082,G:HGNC:14375,2,GTG,0.05714285714285714
24373,G:HGNC:2082,G:HGNC:14951,1,GTG,0.03636363636363636
24374,G:HGNC:2082,G:HGNC:14941,1,GTG,0.043478260869565216
24375,G:HGNC:2082,G:HGNC:15850,2,GTG,0.06779661016949153
24376,G:HGNC:2082,G:HGNC:16973,1,GTG,0.041666666666666664
24377,G:HGNC:2082,G:HGNC:29413,1,GTG,0.0425531914893617
24378,G:HGNC:2082,G:HGNC:29089,1,GTG,0.0425531914893617
24379,G:HGNC:2082,G:HGNC:16813,1,GTG,0.0425531914893617
24380,G:HGNC:2082,G:HGNC:28869,1,GTG,0.045454545454545456
24381,G:HGNC:2082,G:HGNC:27607,1,GTG,0.043478260869565216
24382,G:HGNC:2082,G:HGNC:9299,4,GTG,0.0898876404494382
24383,G:HGNC:2082,G:HGNC:9300,4,GTG,0.12698412698412698
24384,G:HGNC:2082,G:HGNC:9302,4,GTG,0.0898876404494382
24385,G:HGNC:2082,G:HGNC:9303,1,GTG,0.03773584905660377
24386,G:HGNC:2082,G:HGNC:9304,3,GTG,0.1
24387,G:HGNC:2082,G:HGNC:9305,2,GTG,0.07407407407407407
24388,G:HGNC:2082,G:HGNC:9306,2,GTG,0.08
24389,G:HGNC:2082,G:HGNC:23732,2,GTG,0.07692307692307693
24390,G:HGNC:2082,G:HGNC:9307,1,GTG,0.04081632653061224
24391,G:HGNC:2082,G:HGNC:13417,3,GTG,0.11538461538461539
24392,G:HGNC:2082,G:HGNC:17485,3,GTG,0.1016949152542373
24393,G:HGNC:2082,G:HGNC:9309,4,GTG,0.12698412698412698
24394,G:HGNC:2082,G:HGNC:9310,4,GTG,0.12307692307692308
24395,G:HGNC:2082,G:HGNC:9311,6,GTG,0.2033898305084746
24396,G:HGNC:2082,G:HGNC:9312,5,GTG,0.17543859649122806
24397,G:HGNC:2082,G:HGNC:9313,4,GTG,0.1509433962264151
24398,G:HGNC:2082,G:HGNC:9314,5,GTG,0.10101010101010101
24399,G:HGNC:2082,G:HGNC:9315,8,GTG,0.1839080459770115
24400,G:HGNC:2082,G:HGNC:9316,2,GTG,0.06896551724137931
24401,G:HGNC:2082,G:HGNC:9317,4,GTG,0.13333333333333333
24402,G:HGNC:2082,G:HGNC:9318,1,GTG,0.045454545454545456
24403,G:HGNC:2082,G:HGNC:9319,4,GTG,0.14545454545454545
24404,G:HGNC:2082,G:HGNC:9320,2,GTG,0.0784313725490196
24405,G:HGNC:2082,G:HGNC:15755,1,GTG,0.04
24406,G:HGNC:2082,G:HGNC:18296,3,GTG,0.10714285714285714
24407,G:HGNC:2082,G:HGNC:20219,1,GTG,0.044444444444444446
24408,G:HGNC:2082,G:HGNC:29267,1,GTG,0.04
